Datetime,Close,High,Low,Open,Volume
2025-04-27 22:00:00+00:00,108.703125,108.7109375,108.6796875,108.6953125,0.0
2025-04-27 22:01:00+00:00,108.6875,108.703125,108.6875,108.703125,828.0
2025-04-27 22:02:00+00:00,108.6875,108.6875,108.6875,108.6875,107.0
2025-04-27 22:03:00+00:00,108.6875,108.6875,108.6875,108.6875,53.0
2025-04-27 22:04:00+00:00,108.6875,108.6875,108.6875,108.6875,105.0
2025-04-27 22:05:00+00:00,,,,,
2025-04-27 22:06:00+00:00,108.6875,108.6875,108.6875,108.6875,2.0
2025-04-27 22:07:00+00:00,108.6796875,108.6875,108.671875,108.6875,135.0
2025-04-27 22:08:00+00:00,108.671875,108.671875,108.671875,108.671875,193.0
2025-04-27 22:09:00+00:00,108.6796875,108.6796875,108.671875,108.6796875,168.0
2025-04-27 22:10:00+00:00,108.671875,108.6796875,108.671875,108.6796875,7.0
2025-04-27 22:11:00+00:00,108.671875,108.671875,108.671875,108.671875,3.0
2025-04-27 22:12:00+00:00,108.671875,108.671875,108.6640625,108.671875,161.0
2025-04-27 22:13:00+00:00,108.671875,108.671875,108.671875,108.671875,11.0
2025-04-27 22:14:00+00:00,108.671875,108.6796875,108.6640625,108.6796875,119.0
2025-04-27 22:15:00+00:00,108.671875,108.671875,108.671875,108.671875,151.0
2025-04-27 22:16:00+00:00,108.671875,108.671875,108.671875,108.671875,26.0
2025-04-27 22:17:00+00:00,108.671875,108.671875,108.671875,108.671875,156.0
2025-04-27 22:18:00+00:00,108.671875,108.671875,108.671875,108.671875,50.0
2025-04-27 22:19:00+00:00,,,,,
2025-04-27 22:20:00+00:00,108.6796875,108.6796875,108.6796875,108.6796875,19.0
2025-04-27 22:21:00+00:00,108.6796875,108.6796875,108.6796875,108.6796875,30.0
2025-04-27 22:22:00+00:00,108.6796875,108.6875,108.6796875,108.6796875,263.0
2025-04-27 22:23:00+00:00,108.671875,108.671875,108.671875,108.671875,21.0
2025-04-27 22:24:00+00:00,108.6796875,108.6796875,108.6796875,108.6796875,257.0
2025-04-27 22:25:00+00:00,,,,,
